0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012337662337662338,-6.328271240363393e-19,2.1094237467877974e-19,0.0,0.0,0.0,0.0,0.0,-0.1,0.1,0.1,-0.1,0.0
0.024675324675324677,-1.2656542480726787e-18,4.218847493575595e-19,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.2,-0.2,0.0
0.03701298701298701,-1.898481372109018e-18,6.3282712403633925e-19,0.0,0.0,0.0,0.0,0.0,-0.30000000000000004,0.30000000000000004,0.30000000000000004,-0.30000000000000004,0.0
0.04935064935064935,-2.5313084961453574e-18,8.43769498715119e-19,0.0,0.0,0.0,0.0,0.0,-0.4,0.4,0.4,-0.4,0.0
0.061688311688311695,-3.1641356201816966e-18,1.0547118733938987e-18,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.5,-0.5,0.0
0.07402597402597404,-3.796962744218036e-18,1.2656542480726785e-18,0.0,0.0,0.0,0.0,0.0,-0.6,0.6,0.6,-0.6,0.0
0.08636363636363638,-4.429789868254376e-18,1.4765966227514583e-18,0.0,0.0,0.0,0.0,0.0,-0.7,0.7,0.7,-0.7,0.0
0.09870129870129872,-5.0626169922907155e-18,1.6875389974302381e-18,0.0,0.0,0.0,0.0,0.0,-0.7999999999999999,0.7999999999999999,0.7999999999999999,-0.7999999999999999,0.0
0.11103896103896106,-5.695444116327055e-18,1.8984813721090178e-18,0.0,0.0,0.0,0.0,0.0,-0.8999999999999999,0.8999999999999999,0.8999999999999999,-0.8999999999999999,0.0
0.1233766233766234,-6.328271240363395e-18,2.1094237467877974e-18,0.0,0.0,0.0,0.0,0.0,-0.9999999999999999,0.9999999999999999,0.9999999999999999,-0.9999999999999999,0.0
0.13571428571428573,-6.961098364399734e-18,2.320366121466577e-18,0.0,0.0,0.0,0.0,0.0,-1.0999999999999999,1.0999999999999999,1.0999999999999999,-1.0999999999999999,0.0
0.14805194805194807,-7.593925488436073e-18,2.5313084961453566e-18,0.0,0.0,0.0,0.0,0.0,-1.2,1.2,1.2,-1.2,0.0
0.16038961038961042,-8.226752612472411e-18,2.7422508708241362e-18,0.0,0.0,0.0,0.0,0.0,-1.3,1.3,1.3,-1.3,0.0
0.17272727272727276,-8.85957973650875e-18,2.953193245502916e-18,0.0,0.0,0.0,0.0,0.0,-1.4000000000000001,1.4000000000000001,1.4000000000000001,-1.4000000000000001,0.0
0.1850649350649351,-9.492406860545089e-18,3.1641356201816955e-18,0.0,0.0,0.0,0.0,0.0,-1.5000000000000002,1.5000000000000002,1.5000000000000002,-1.5000000000000002,0.0
0.19740259740259744,-1.0125233984581428e-17,3.375077994860475e-18,0.0,0.0,0.0,0.0,0.0,-1.6000000000000003,1.6000000000000003,1.6000000000000003,-1.6000000000000003,0.0
0.20974025974025978,-1.0758061108617767e-17,3.586020369539255e-18,0.0,0.0,0.0,0.0,0.0,-1.7000000000000004,1.7000000000000004,1.7000000000000004,-1.7000000000000004,0.0
0.22207792207792212,-1.1390888232654106e-17,3.796962744218035e-18,0.0,0.0,0.0,0.0,0.0,-1.8000000000000005,1.8000000000000005,1.8000000000000005,-1.8000000000000005,0.0
0.23441558441558447,-1.2023715356690445e-17,4.007905118896814e-18,0.0,0.0,0.0,0.0,0.0,-1.9000000000000006,1.9000000000000006,1.9000000000000006,-1.9000000000000006,0.0
0.2467532467532468,-1.2656542480726783e-17,4.218847493575594e-18,0.0,0.0,0.0,0.0,0.0,-2.0000000000000004,2.0000000000000004,2.0000000000000004,-2.0000000000000004,0.0
0.25909090909090915,-1.3289369604763122e-17,4.4297898682543736e-18,0.0,0.0,0.0,0.0,0.0,-2.1000000000000005,2.1000000000000005,2.1000000000000005,-2.1000000000000005,0.0
0.27142857142857146,-1.392219672879946e-17,4.640732242933153e-18,0.0,0.0,0.0,0.0,0.0,-2.2000000000000006,2.2000000000000006,2.2000000000000006,-2.2000000000000006,0.0
0.2837662337662338,-1.4555023852835802e-17,4.851674617611933e-18,0.0,0.0,0.0,0.0,0.0,-2.3000000000000007,2.3000000000000007,2.3000000000000007,-2.3000000000000007,0.0
0.2961038961038961,-1.5187850976872142e-17,5.0626169922907125e-18,0.0,0.0,0.0,0.0,0.0,-2.400000000000001,2.400000000000001,2.400000000000001,-2.400000000000001,0.0
0.3084415584415584,-1.5820678100908482e-17,5.273559366969492e-18,0.0,0.0,0.0,0.0,0.0,-2.500000000000001,2.500000000000001,2.500000000000001,-2.500000000000001,0.0
0.3207792207792207,-1.6453505224944823e-17,5.484501741648272e-18,0.0,0.0,0.0,0.0,0.0,-2.600000000000001,2.600000000000001,2.600000000000001,-2.600000000000001,0.0
0.33311688311688303,-1.7086332348981163e-17,5.695444116327051e-18,0.0,0.0,0.0,0.0,0.0,-2.700000000000001,2.700000000000001,2.700000000000001,-2.700000000000001,0.0
0.34545454545454535,-1.7719159473017504e-17,5.906386491005831e-18,0.0,0.0,0.0,0.0,0.0,-2.800000000000001,2.800000000000001,2.800000000000001,-2.800000000000001,0.0
0.35779220779220766,-1.8351986597053844e-17,6.1173288656846106e-18,0.0,0.0,0.0,0.0,0.0,-2.9000000000000012,2.9000000000000012,2.9000000000000012,-2.9000000000000012,0.0
0.37012987012987,-1.8984813721090184e-17,6.32827124036339e-18,0.0,0.0,0.0,0.0,0.0,-3.0000000000000013,3.0000000000000013,3.0000000000000013,-3.0000000000000013,0.0
0.3824675324675323,-1.9617640845126525e-17,6.53921361504217e-18,0.0,0.0,0.0,0.0,0.0,-3.1000000000000014,3.1000000000000014,3.1000000000000014,-3.1000000000000014,0.0
0.3948051948051946,-2.0250467969162865e-17,6.7501559897209494e-18,0.0,0.0,0.0,0.0,0.0,-3.2000000000000015,3.2000000000000015,3.2000000000000015,-3.2000000000000015,0.0
0.4071428571428569,-2.0883295093199206e-17,6.961098364399729e-18,0.0,0.0,0.0,0.0,0.0,-3.3000000000000016,3.3000000000000016,3.3000000000000016,-3.3000000000000016,0.0
0.41948051948051923,-2.1516122217235546e-17,7.172040739078509e-18,0.0,0.0,0.0,0.0,0.0,-3.4000000000000017,3.4000000000000017,3.4000000000000017,-3.4000000000000017,0.0
0.43181818181818155,-2.2148949341271886e-17,7.382983113757288e-18,0.0,0.0,0.0,0.0,0.0,-3.5000000000000018,3.5000000000000018,3.5000000000000018,-3.5000000000000018,0.0
0.44415584415584386,-2.2781776465308227e-17,7.593925488436068e-18,0.0,0.0,0.0,0.0,0.0,-3.600000000000002,3.600000000000002,3.600000000000002,-3.600000000000002,0.0
0.4564935064935062,-2.3414603589344567e-17,7.804867863114848e-18,0.0,0.0,0.0,0.0,0.0,-3.700000000000002,3.700000000000002,3.700000000000002,-3.700000000000002,0.0
0.4688311688311685,-2.4047430713380908e-17,8.015810237793627e-18,0.0,0.0,0.0,0.0,0.0,-3.800000000000002,3.800000000000002,3.800000000000002,-3.800000000000002,0.0
0.4811688311688308,-2.4680257837417248e-17,8.226752612472407e-18,0.0,0.0,0.0,0.0,0.0,-3.900000000000002,3.900000000000002,3.900000000000002,-3.900000000000002,0.0
0.4935064935064931,-2.531308496145359e-17,8.437694987151186e-18,0.0,0.0,0.0,0.0,0.0,-4.000000000000002,4.000000000000002,4.000000000000002,-4.000000000000002,0.0
0.5058441558441554,-2.594591208548993e-17,8.648637361829966e-18,0.0,0.0,0.0,0.0,0.0,-4.100000000000001,4.100000000000001,4.100000000000001,-4.100000000000001,0.0
0.5181818181818177,-2.657873920952627e-17,8.859579736508746e-18,0.0,0.0,0.0,0.0,0.0,-4.200000000000001,4.200000000000001,4.200000000000001,-4.200000000000001,0.0
0.5305194805194801,-2.721156633356261e-17,9.070522111187525e-18,0.0,0.0,0.0,0.0,0.0,-4.300000000000001,4.300000000000001,4.300000000000001,-4.300000000000001,0.0
0.5428571428571424,-2.784439345759895e-17,9.281464485866305e-18,0.0,0.0,0.0,0.0,0.0,-4.4,4.4,4.4,-4.4,0.0
0.5551948051948047,-2.8477220581635284e-17,9.492406860545085e-18,0.0,0.0,0.0,0.0,0.0,-4.5,4.5,4.5,-4.5,0.0
0.567532467532467,-2.911004770567162e-17,9.703349235223864e-18,0.0,0.0,0.0,0.0,0.0,-4.6,4.6,4.6,-4.6,0.0
0.5798701298701293,-2.974287482970796e-17,9.914291609902644e-18,0.0,0.0,0.0,0.0,0.0,-4.699999999999999,4.699999999999999,4.699999999999999,-4.699999999999999,0.0
0.5922077922077916,-3.0375701953744296e-17,1.0125233984581423e-17,0.0,0.0,0.0,0.0,0.0,-4.799999999999999,4.799999999999999,4.799999999999999,-4.799999999999999,0.0
0.6045454545454539,-3.1008529077780634e-17,1.0336176359260203e-17,0.0,0.0,0.0,0.0,0.0,-4.899999999999999,4.899999999999999,4.899999999999999,-4.899999999999999,0.0
0.6168831168831163,-3.164135620181697e-17,1.0547118733938983e-17,0.0,0.0,0.0,0.0,0.0,-4.999999999999998,4.999999999999998,4.999999999999998,-4.999999999999998,0.0
0.6292207792207786,-3.227418332585331e-17,1.0758061108617762e-17,0.0,0.0,0.0,0.0,0.0,-5.099999999999998,5.099999999999998,5.099999999999998,-5.099999999999998,0.0
0.6415584415584409,-3.2907010449889646e-17,1.0969003483296542e-17,0.0,0.0,0.0,0.0,0.0,-5.1999999999999975,5.1999999999999975,5.1999999999999975,-5.1999999999999975,0.0
0.6538961038961032,-3.353983757392598e-17,1.1179945857975322e-17,0.0,0.0,0.0,0.0,0.0,-5.299999999999997,5.299999999999997,5.299999999999997,-5.299999999999997,0.0
0.6662337662337655,-3.417266469796232e-17,1.1390888232654101e-17,0.0,0.0,0.0,0.0,0.0,-5.399999999999997,5.399999999999997,5.399999999999997,-5.399999999999997,0.0
0.6785714285714278,-3.480549182199866e-17,1.160183060733288e-17,0.0,0.0,0.0,0.0,0.0,-5.4999999999999964,5.4999999999999964,5.4999999999999964,-5.4999999999999964,0.0
0.6909090909090901,-3.5438318946034995e-17,1.181277298201166e-17,0.0,0.0,0.0,0.0,0.0,-5.599999999999996,5.599999999999996,5.599999999999996,-5.599999999999996,0.0
0.7032467532467525,-3.607114607007133e-17,1.202371535669044e-17,0.0,0.0,0.0,0.0,0.0,-5.699999999999996,5.699999999999996,5.699999999999996,-5.699999999999996,0.0
0.7155844155844148,-3.670397319410767e-17,1.223465773136922e-17,0.0,0.0,0.0,0.0,0.0,-5.799999999999995,5.799999999999995,5.799999999999995,-5.799999999999995,0.0
0.7279220779220771,-3.733680031814401e-17,1.2445600106048e-17,0.0,0.0,0.0,0.0,0.0,-5.899999999999995,5.899999999999995,5.899999999999995,-5.899999999999995,0.0
0.7402597402597394,-3.7969627442180344e-17,1.2656542480726779e-17,0.0,0.0,0.0,0.0,0.0,-5.999999999999995,5.999999999999995,5.999999999999995,-5.999999999999995,0.0
0.7525974025974017,-3.860245456621668e-17,1.2867484855405558e-17,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,6.099999999999994,6.099999999999994,-6.099999999999994,0.0
0.764935064935064,-3.923528169025302e-17,1.3078427230084338e-17,0.0,0.0,0.0,0.0,0.0,-6.199999999999994,6.199999999999994,6.199999999999994,-6.199999999999994,0.0
0.7772727272727263,-3.9868108814289356e-17,1.3289369604763118e-17,0.0,0.0,0.0,0.0,0.0,-6.299999999999994,6.299999999999994,6.299999999999994,-6.299999999999994,0.0
0.7896103896103887,-4.0500935938325694e-17,1.3500311979441897e-17,0.0,0.0,0.0,0.0,0.0,-6.399999999999993,6.399999999999993,6.399999999999993,-6.399999999999993,0.0
0.801948051948051,-4.113376306236203e-17,1.3711254354120677e-17,0.0,0.0,0.0,0.0,0.0,-6.499999999999993,6.499999999999993,6.499999999999993,-6.499999999999993,0.0
0.8142857142857133,-4.176659018639837e-17,1.3922196728799458e-17,0.0,0.0,0.0,0.0,0.0,-6.5999999999999925,6.5999999999999925,6.5999999999999925,-6.5999999999999925,0.0
0.8266233766233756,-4.2399417310434706e-17,1.413313910347824e-17,0.0,0.0,0.0,0.0,0.0,-6.699999999999992,6.699999999999992,6.699999999999992,-6.699999999999992,0.0
0.8389610389610379,-4.303224443447104e-17,1.434408147815702e-17,0.0,0.0,0.0,0.0,0.0,-6.799999999999992,6.799999999999992,6.799999999999992,-6.799999999999992,0.0
0.8512987012987002,-4.366507155850738e-17,1.4555023852835802e-17,0.0,0.0,0.0,0.0,0.0,-6.8999999999999915,6.8999999999999915,6.8999999999999915,-6.8999999999999915,0.0
0.8636363636363625,-4.429789868254372e-17,1.4765966227514583e-17,0.0,0.0,0.0,0.0,0.0,-6.999999999999991,6.999999999999991,6.999999999999991,-6.999999999999991,0.0
0.8759740259740249,-4.4930725806580055e-17,1.4976908602193364e-17,0.0,0.0,0.0,0.0,0.0,-7.099999999999991,7.099999999999991,7.099999999999991,-7.099999999999991,0.0
0.8883116883116872,-4.556355293061639e-17,1.5187850976872145e-17,0.0,0.0,0.0,0.0,0.0,-7.19999999999999,7.19999999999999,7.19999999999999,-7.19999999999999,0.0
0.9006493506493495,-4.619638005465273e-17,1.5398793351550926e-17,0.0,0.0,0.0,0.0,0.0,-7.29999999999999,7.29999999999999,7.29999999999999,-7.29999999999999,0.0
0.9129870129870118,-4.6829207178689067e-17,1.5609735726229707e-17,0.0,0.0,0.0,0.0,0.0,-7.39999999999999,7.39999999999999,7.39999999999999,-7.39999999999999,0.0
0.9253246753246741,-4.7462034302725404e-17,1.582067810090849e-17,0.0,0.0,0.0,0.0,0.0,-7.499999999999989,7.499999999999989,7.499999999999989,-7.499999999999989,0.0
0.9376623376623364,-4.809486142676174e-17,1.603162047558727e-17,0.0,0.0,0.0,0.0,0.0,-7.599999999999989,7.599999999999989,7.599999999999989,-7.599999999999989,0.0
0.9499999999999987,-4.872768855079808e-17,1.624256285026605e-17,0.0,0.0,0.0,0.0,0.0,-7.699999999999989,7.699999999999989,7.699999999999989,-7.699999999999989,0.0
0.962337662337661,-4.9360515674834416e-17,1.6453505224944832e-17,0.0,0.0,0.0,0.0,0.0,-7.799999999999988,7.799999999999988,7.799999999999988,-7.799999999999988,0.0
0.9746753246753234,-4.9993342798870753e-17,1.6664447599623613e-17,0.0,0.0,0.0,0.0,0.0,-7.899999999999988,7.899999999999988,7.899999999999988,-7.899999999999988,0.0
0.9870129870129857,-5.062616992290709e-17,1.6875389974302394e-17,0.0,0.0,0.0,0.0,0.0,-7.999999999999988,7.999999999999988,7.999999999999988,-7.999999999999988,0.0
0.999350649350648,-5.125899704694343e-17,1.7086332348981176e-17,0.0,0.0,0.0,0.0,0.0,-8.099999999999987,8.099999999999987,8.099999999999987,-8.099999999999987,0.0
1.0116883116883104,-5.1891824170979765e-17,1.7297274723659957e-17,0.0,0.0,0.0,0.0,0.0,-8.199999999999987,8.199999999999987,8.199999999999987,-8.199999999999987,0.0
1.0240259740259727,-5.25246512950161e-17,1.7508217098338738e-17,0.0,0.0,0.0,0.0,0.0,-8.299999999999986,8.299999999999986,8.299999999999986,-8.299999999999986,0.0
1.036363636363635,-5.315747841905244e-17,1.771915947301752e-17,0.0,0.0,0.0,0.0,0.0,-8.399999999999986,8.399999999999986,8.399999999999986,-8.399999999999986,0.0
1.0487012987012974,-5.379030554308878e-17,1.79301018476963e-17,0.0,0.0,0.0,0.0,0.0,-8.499999999999986,8.499999999999986,8.499999999999986,-8.499999999999986,0.0
1.0610389610389597,-5.4423132667125115e-17,1.814104422237508e-17,0.0,0.0,0.0,0.0,0.0,-8.599999999999985,8.599999999999985,8.599999999999985,-8.599999999999985,0.0
1.073376623376622,-5.505595979116145e-17,1.8351986597053863e-17,0.0,0.0,0.0,0.0,0.0,-8.699999999999985,8.699999999999985,8.699999999999985,-8.699999999999985,0.0
1.0857142857142843,-5.56887869151978e-17,1.8562928971732644e-17,0.0,0.0,0.0,0.0,0.0,-8.799999999999985,8.799999999999985,8.799999999999985,-8.799999999999985,0.0
1.0980519480519466,-5.632161403923414e-17,1.8773871346411425e-17,0.0,0.0,0.0,0.0,0.0,-8.899999999999984,8.899999999999984,8.899999999999984,-8.899999999999984,0.0
1.110389610389609,-5.695444116327048e-17,1.8984813721090206e-17,0.0,0.0,0.0,0.0,0.0,-8.999999999999984,8.999999999999984,8.999999999999984,-8.999999999999984,0.0
1.1227272727272712,-5.758726828730683e-17,1.9195756095768987e-17,0.0,0.0,0.0,0.0,0.0,-9.099999999999984,9.099999999999984,9.099999999999984,-9.099999999999984,0.0
1.1350649350649336,-5.822009541134317e-17,1.9406698470447768e-17,0.0,0.0,0.0,0.0,0.0,-9.199999999999983,9.199999999999983,9.199999999999983,-9.199999999999983,0.0
1.1474025974025959,-5.885292253537951e-17,1.961764084512655e-17,0.0,0.0,0.0,0.0,0.0,-9.299999999999983,9.299999999999983,9.299999999999983,-9.299999999999983,0.0
1.1597402597402582,-5.948574965941586e-17,1.982858321980533e-17,0.0,0.0,0.0,0.0,0.0,-9.399999999999983,9.399999999999983,9.399999999999983,-9.399999999999983,0.0
1.1720779220779205,-6.01185767834522e-17,2.0039525594484112e-17,0.0,0.0,0.0,0.0,0.0,-9.499999999999982,9.499999999999982,9.499999999999982,-9.499999999999982,0.0
1.1844155844155828,-6.075140390748854e-17,2.0250467969162893e-17,0.0,0.0,0.0,0.0,0.0,-9.599999999999982,9.599999999999982,9.599999999999982,-9.599999999999982,0.0
1.1967532467532451,-6.138423103152489e-17,2.0461410343841674e-17,0.0,0.0,0.0,0.0,0.0,-9.699999999999982,9.699999999999982,9.699999999999982,-9.699999999999982,0.0
1.2090909090909074,-6.201705815556123e-17,2.0672352718520455e-17,0.0,0.0,0.0,0.0,0.0,-9.799999999999981,9.799999999999981,9.799999999999981,-9.799999999999981,0.0
1.2214285714285698,-6.264988527959757e-17,2.0883295093199236e-17,0.0,0.0,0.0,0.0,0.0,-9.89999999999998,9.89999999999998,9.89999999999998,-9.89999999999998,0.0
1.233766233766232,-6.328271240363392e-17,2.1094237467878018e-17,0.0,0.0,0.0,0.0,0.0,-9.99999999999998,9.99999999999998,9.99999999999998,-9.99999999999998,0.0
